key,data
FUTU/MCHmain/172231834484,MCHmain,2024-07-30 13:45:44.FUTU,FUTU,6106,6099,5991,5996,6099,1,4514,2.72511e+07,0,1.886,1722318345046322,0,0,0,0,0,0,0,0,0,6099,2845,806,172231834484
FUTU/MCHmain/172231834484,MCHmain,2024-07-30 13:45:44.FUTU,FUTU,6106,6099,5991,5996,6099,1,4515,2.72511e+07,0,1.886,1722318345047978,0,0,0,0,0,0,0,0,0,6099,2845,806,172231834484
FUTU/MCHmain/172231835499,MCHmain,2024-07-30 13:45:54.FUTU,FUTU,6106,6099,5991,5996,6099,1,4515,2.72571e+07,0,1.886,1722318355112003,0,0,0,0,0,0,0,0,0,6099,2845,806,172231835499
FUTU/MCHmain/172231835499,MCHmain,2024-07-30 13:45:54.FUTU,FUTU,6106,6099,5991,5996,6099,1,4516,2.72571e+07,0,1.886,1722318355238169,0,0,0,0,0,0,0,0,0,6099,2845,806,172231835499
FUTU/MCHmain/172231835499,MCHmain,2024-07-30 13:45:54.FUTU,FUTU,6106,6099,5991,5996,6099,1,4517,2.72571e+07,0,1.886,1722318358279894,0,0,0,0,0,0,0,0,0,6099,2845,806,172231835499
FUTU/MCHmain/172231835819,MCHmain,2024-07-30 13:45:58.FUTU,FUTU,6106,6099,5991,5997,6099,1,4517,2.72631e+07,0,1.886,1722318358356017,0,0,0,0,0,0,0,0,0,6099,2845,806,172231835819
FUTU/MCHmain/172231837263,MCHmain,2024-07-30 13:46:12.FUTU,FUTU,6106,6099,5991,5995,6099,1,4518,2.72691e+07,0,1.886,1722318372785830,0,0,0,0,0,0,0,0,0,6099,2845,806,172231837263
FUTU/MCHmain/172231837263,MCHmain,2024-07-30 13:46:12.FUTU,FUTU,6106,6099,5991,5995,6099,1,4519,2.72691e+07,0,1.886,1722318380812959,0,0,0,0,0,0,0,0,0,6099,2845,806,172231837263
FUTU/MCHmain/172231838066,MCHmain,2024-07-30 13:46:20.FUTU,FUTU,6106,6099,5991,5994,6099,1,4521,2.7287e+07,0,1.886,1722318380833973,0,0,0,0,0,0,0,0,0,6099,2845,806,172231838066
FUTU/MCHmain/172231838271,MCHmain,2024-07-30 13:46:22.FUTU,FUTU,6106,6099,5991,5994,6099,1,4521,2.7293e+07,0,1.886,1722318382870430,0,0,0,0,0,0,0,0,0,6099,2845,806,172231838271
FUTU/MCHmain/172231838271,MCHmain,2024-07-30 13:46:22.FUTU,FUTU,6106,6099,5991,5994,6099,1,4522,2.7293e+07,0,1.886,1722318382890747,0,0,0,0,0,0,0,0,0,6099,2845,806,172231838271
FUTU/MCHmain/172231838444,MCHmain,2024-07-30 13:46:24.FUTU,FUTU,6106,6099,5991,5995,6099,1,4522,2.7299e+07,0,1.886,1722318384525357,0,0,0,0,0,0,0,0,0,6099,2845,806,172231838444
FUTU/MCHmain/172231838444,MCHmain,2024-07-30 13:46:24.FUTU,FUTU,6106,6099,5991,5995,6099,1,4523,2.7299e+07,0,1.886,1722318384563168,0,0,0,0,0,0,0,0,0,6099,2845,806,172231838444
FUTU/MCHmain/172231840772,MCHmain,2024-07-30 13:46:47.FUTU,FUTU,6106,6099,5991,5995,6099,1,4523,2.7305e+07,0,1.886,1722318407850824,0,0,0,0,0,0,0,0,0,6099,2845,806,172231840772
FUTU/MCHmain/172231840772,MCHmain,2024-07-30 13:46:47.FUTU,FUTU,6106,6099,5991,5995,6099,1,4524,2.7305e+07,0,1.886,1722318407853594,0,0,0,0,0,0,0,0,0,6099,2845,806,172231840772
FUTU/MCHmain/172231842037,MCHmain,2024-07-30 13:47:00.FUTU,FUTU,6106,6099,5991,5993,6099,1,4524,2.7311e+07,0,1.886,1722318420485314,0,0,0,0,0,0,0,0,0,6099,2845,806,172231842037
FUTU/MCHmain/172231842037,MCHmain,2024-07-30 13:47:00.FUTU,FUTU,6106,6099,5991,5993,6099,1,4526,2.7317e+07,0,1.886,1722318420492366,0,0,0,0,0,0,0,0,0,6099,2845,806,172231842037
FUTU/MCHmain/172231844128,MCHmain,2024-07-30 13:47:21.FUTU,FUTU,6106,6099,5991,5992,6099,1,4526,2.7323e+07,0,1.886,1722318441401003,0,0,0,0,0,0,0,0,0,6099,2845,806,172231844128
FUTU/MCHmain/172231844128,MCHmain,2024-07-30 13:47:21.FUTU,FUTU,6106,6099,5991,5992,6099,1,4528,2.7329e+07,0,1.886,1722318441452953,0,0,0,0,0,0,0,0,0,6099,2845,806,172231844128
FUTU/MCHmain/172231844198,MCHmain,2024-07-30 13:47:21.FUTU,FUTU,6106,6099,5991,5993,6099,1,4528,2.7335e+07,0,1.886,1722318442310374,0,0,0,0,0,0,0,0,0,6099,2845,806,172231844198
FUTU/MCHmain/172231844198,MCHmain,2024-07-30 13:47:21.FUTU,FUTU,6106,6099,5991,5993,6099,1,4531,2.7347e+07,0,1.886,1722318442313539,0,0,0,0,0,0,0,0,0,6099,2845,806,172231844198
FUTU/MCHmain/172231844799,MCHmain,2024-07-30 13:47:27.FUTU,FUTU,6106,6099,5991,5994,6099,1,4531,2.7353e+07,0,1.886,1722318448166683,0,0,0,0,0,0,0,0,0,6099,2845,806,172231844799
FUTU/MCHmain/172231844799,MCHmain,2024-07-30 13:47:27.FUTU,FUTU,6106,6099,5991,5994,6099,1,4535,2.73709e+07,0,1.886,1722318448197558,0,0,0,0,0,0,0,0,0,6099,2845,806,172231844799
FUTU/MCHmain/172231845416,MCHmain,2024-07-30 13:47:34.FUTU,FUTU,6106,6099,5991,5993,6099,1,4535,2.73769e+07,0,1.886,1722318454241925,0,0,0,0,0,0,0,0,0,6099,2845,806,172231845416
FUTU/MCHmain/172231845416,MCHmain,2024-07-30 13:47:34.FUTU,FUTU,6106,6099,5991,5993,6099,1,4536,2.73769e+07,0,1.886,1722318454327280,0,0,0,0,0,0,0,0,0,6099,2845,806,172231845416
FUTU/MCHmain/172231845416,MCHmain,2024-07-30 13:47:34.FUTU,FUTU,6106,6099,5991,5993,6099,1,4537,2.73829e+07,0,1.886,1722318457504859,0,0,0,0,0,0,0,0,0,6099,2845,806,172231845416
FUTU/MCHmain/172231845704,MCHmain,2024-07-30 13:47:37.FUTU,FUTU,6106,6099,5991,5993,6099,1,4536,2.73829e+07,0,1.886,1722318457508418,0,0,0,0,0,0,0,0,0,6099,2845,806,172231845704
FUTU/MCHmain/172231845704,MCHmain,2024-07-30 13:47:37.FUTU,FUTU,6106,6099,5991,5993,6099,1,4537,2.73889e+07,0,1.886,1722318458051249,0,0,0,0,0,0,0,0,0,6099,2845,806,172231845704
FUTU/MCHmain/172231845704,MCHmain,2024-07-30 13:47:37.FUTU,FUTU,6106,6099,5991,5993,6099,1,4538,2.73889e+07,0,1.886,1722318458086217,0,0,0,0,0,0,0,0,0,6099,2845,806,172231845704
FUTU/MCHmain/172231846179,MCHmain,2024-07-30 13:47:41.FUTU,FUTU,6106,6099,5991,5993,6099,1,4538,2.73949e+07,0,1.886,1722318461972868,0,0,0,0,0,0,0,0,0,6099,2845,806,172231846179
FUTU/MCHmain/172231846179,MCHmain,2024-07-30 13:47:41.FUTU,FUTU,6106,6099,5991,5993,6099,1,4539,2.73949e+07,0,1.886,1722318461998967,0,0,0,0,0,0,0,0,0,6099,2845,806,172231846179
FUTU/MCHmain/172231846340,MCHmain,2024-07-30 13:47:43.FUTU,FUTU,6106,6099,5991,5993,6099,1,4540,2.74009e+07,0,1.886,1722318463514464,0,0,0,0,0,0,0,0,0,6099,2845,806,172231846340
FUTU/MCHmain/172231846340,MCHmain,2024-07-30 13:47:43.FUTU,FUTU,6106,6099,5991,5993,6099,1,4541,2.74009e+07,0,1.886,1722318467151285,0,0,0,0,0,0,0,0,0,6099,2845,806,172231846340
FUTU/MCHmain/172231846700,MCHmain,2024-07-30 13:47:47,FUTU,6106,6099,5991,5993,6099,1,4541,2.74069e+07,0,1.886,1722318467181156,0,0,0,0,0,0,0,0,0,6099,2845,806,172231846700
FUTU/MCHmain/172231846700,MCHmain,2024-07-30 13:47:47,FUTU,6106,6099,5991,5993,6099,1,4542,2.74129e+07,0,1.886,1722318468447412,0,0,0,0,0,0,0,0,0,6099,2845,806,172231846700
FUTU/MCHmain/172231846827,MCHmain,2024-07-30 13:47:48.FUTU,FUTU,6106,6099,5991,5993,6099,1,4541,2.74129e+07,0,1.886,1722318468451746,0,0,0,0,0,0,0,0,0,6099,2845,806,172231846827
FUTU/MCHmain/172231847108,MCHmain,2024-07-30 13:47:51.FUTU,FUTU,6106,6099,5991,5993,6099,1,4542,2.74189e+07,0,1.886,1722318471192257,0,0,0,0,0,0,0,0,0,6099,2845,806,172231847108
FUTU/MCHmain/172231847108,MCHmain,2024-07-30 13:47:51.FUTU,FUTU,6106,6099,5991,5993,6099,1,4543,2.74189e+07,0,1.886,1722318471417114,0,0,0,0,0,0,0,0,0,6099,2845,806,172231847108
FUTU/MCHmain/172231847880,MCHmain,2024-07-30 13:47:58.FUTU,FUTU,6106,6099,5991,5993,6099,1,4543,2.74249e+07,0,1.886,1722318478936647,0,0,0,0,0,0,0,0,0,6099,2845,806,172231847880
FUTU/MCHmain/172231847880,MCHmain,2024-07-30 13:47:58.FUTU,FUTU,6106,6099,5991,5993,6099,1,4546,2.74369e+07,0,1.886,1722318479043284,0,0,0,0,0,0,0,0,0,6099,2845,806,172231847880
FUTU/MCHmain/172231848106,MCHmain,2024-07-30 13:48:01.FUTU,FUTU,6106,6099,5991,5993,6099,1,4546,2.74429e+07,0,1.886,1722318481345907,0,0,0,0,0,0,0,0,0,6099,2845,806,172231848106
FUTU/MCHmain/172231848106,MCHmain,2024-07-30 13:48:01.FUTU,FUTU,6106,6099,5991,5993,6099,1,4547,2.74429e+07,0,1.886,1722318481347034,0,0,0,0,0,0,0,0,0,6099,2845,806,172231848106
FUTU/MCHmain/172231848193,MCHmain,2024-07-30 13:48:01.FUTU,FUTU,6106,6099,5991,5994,6099,1,4548,2.74489e+07,0,1.886,1722318482381601,0,0,0,0,0,0,0,0,0,6099,2845,806,172231848193
FUTU/MCHmain/172231848888,MCHmain,2024-07-30 13:48:08.FUTU,FUTU,6106,6099,5991,5994,6099,1,4549,2.74549e+07,0,1.886,1722318488961786,0,0,0,0,0,0,0,0,0,6099,2845,806,172231848888
FUTU/MCHmain/172231848975,MCHmain,2024-07-30 13:48:09.FUTU,FUTU,6106,6099,5991,5994,6099,1,4549,2.74608e+07,0,1.886,1722318489817981,0,0,0,0,0,0,0,0,0,6099,2845,806,172231848975
FUTU/MCHmain/172231848975,MCHmain,2024-07-30 13:48:09.FUTU,FUTU,6106,6099,5991,5994,6099,1,4550,2.74608e+07,0,1.886,1722318489852424,0,0,0,0,0,0,0,0,0,6099,2845,806,172231848975
FUTU/MCHmain/172231848975,MCHmain,2024-07-30 13:48:09.FUTU,FUTU,6106,6099,5991,5994,6099,1,4551,2.74608e+07,0,1.886,1722318492369315,0,0,0,0,0,0,0,0,0,6099,2845,806,172231848975
FUTU/MCHmain/172231849223,MCHmain,2024-07-30 13:48:12.FUTU,FUTU,6106,6099,5991,5993,6099,1,4551,2.74668e+07,0,1.886,1722318492516479,0,0,0,0,0,0,0,0,0,6099,2845,806,172231849223
FUTU/MCHmain/172231849631,MCHmain,2024-07-30 13:48:16.FUTU,FUTU,6106,6099,5991,5994,6099,1,4551,2.74728e+07,0,1.886,1722318496457617,0,0,0,0,0,0,0,0,0,6099,2845,806,172231849631
FUTU/MCHmain/172231849631,MCHmain,2024-07-30 13:48:16.FUTU,FUTU,6106,6099,5991,5994,6099,1,4553,2.74788e+07,0,1.886,1722318496558180,0,0,0,0,0,0,0,0,0,6099,2845,806,172231849631
FUTU/MCHmain/172231852880,MCHmain,2024-07-30 13:48:48.FUTU,FUTU,6106,6099,5991,5993,6099,1,4554,2.74788e+07,0,1.886,1722318529052690,0,0,0,0,0,0,0,0,0,6099,2845,806,172231852880
FUTU/MCHmain/172231852880,MCHmain,2024-07-30 13:48:48.FUTU,FUTU,6106,6099,5991,5993,6099,1,4554,2.74848e+07,0,1.886,1722318529049202,0,0,0,0,0,0,0,0,0,6099,2845,806,172231852880
FUTU/MCHmain/172231854157,MCHmain,2024-07-30 13:49:01.FUTU,FUTU,6106,6099,5991,5993,6099,1,4554,2.74908e+07,0,1.886,1722318541960302,0,0,0,0,0,0,0,0,0,6099,2845,806,172231854157
FUTU/MCHmain/172231854157,MCHmain,2024-07-30 13:49:01.FUTU,FUTU,6106,6099,5991,5993,6099,1,4556,2.74968e+07,0,1.886,1722318542263487,0,0,0,0,0,0,0,0,0,6099,2845,806,172231854157
FUTU/MCHmain/172231854289,MCHmain,2024-07-30 13:49:02.FUTU,FUTU,6106,6099,5991,5992,6099,1,4557,2.75028e+07,0,1.886,1722318543341383,0,0,0,0,0,0,0,0,0,6099,2845,806,172231854289
FUTU/MCHmain/172231855246,MCHmain,2024-07-30 13:49:12.FUTU,FUTU,6106,6099,5991,5993,6099,1,4557,2.75088e+07,0,1.886,1722318552561471,0,0,0,0,0,0,0,0,0,6099,2845,806,172231855246
FUTU/MCHmain/172231855246,MCHmain,2024-07-30 13:49:12.FUTU,FUTU,6106,6099,5991,5993,6099,1,4558,2.75088e+07,0,1.886,1722318552605422,0,0,0,0,0,0,0,0,0,6099,2845,806,172231855246
FUTU/MCHmain/172231855246,MCHmain,2024-07-30 13:49:12.FUTU,FUTU,6106,6099,5991,5993,6099,1,4559,2.75148e+07,0,1.886,1722318564205317,0,0,0,0,0,0,0,0,0,6099,2845,806,172231855246
FUTU/MCHmain/172231856112,MCHmain,2024-07-30 13:49:21.FUTU,FUTU,6106,6099,5991,5993,6099,1,4558,2.75148e+07,0,1.886,1722318564210236,0,0,0,0,0,0,0,0,0,6099,2845,806,172231856112
FUTU/MCHmain/172231857665,MCHmain,2024-07-30 13:49:36.FUTU,FUTU,6106,6099,5991,5993,6099,1,4559,2.75208e+07,0,1.886,1722318576799567,0,0,0,0,0,0,0,0,0,6099,2845,806,172231857665
FUTU/MCHmain/172231857665,MCHmain,2024-07-30 13:49:36.FUTU,FUTU,6106,6099,5991,5993,6099,1,4560,2.75208e+07,0,1.886,1722318576876470,0,0,0,0,0,0,0,0,0,6099,2845,806,172231857665
FUTU/MCHmain/172231858137,MCHmain,2024-07-30 13:49:41.FUTU,FUTU,6106,6099,5991,5994,6099,1,4560,2.75268e+07,0,1.886,1722318581499161,0,0,0,0,0,0,0,0,0,6099,2845,806,172231858137
FUTU/MCHmain/172231858137,MCHmain,2024-07-30 13:49:41.FUTU,FUTU,6106,6099,5991,5994,6099,1,4561,2.75268e+07,0,1.886,1722318581533104,0,0,0,0,0,0,0,0,0,6099,2845,806,172231858137
FUTU/MCHmain/172231858444,MCHmain,2024-07-30 13:49:44.FUTU,FUTU,6106,6099,5991,5994,6099,1,4561,2.75328e+07,0,1.886,1722318584547974,0,0,0,0,0,0,0,0,0,6099,2845,806,172231858444
FUTU/MCHmain/172231858444,MCHmain,2024-07-30 13:49:44.FUTU,FUTU,6106,6099,5991,5994,6099,1,4562,2.75328e+07,0,1.886,1722318584573450,0,0,0,0,0,0,0,0,0,6099,2845,806,172231858444
FUTU/MCHmain/172231858557,MCHmain,2024-07-30 13:49:45.FUTU,FUTU,6106,6099,5991,5994,6099,1,4562,2.75388e+07,0,1.886,1722318585742779,0,0,0,0,0,0,0,0,0,6099,2845,806,172231858557
FUTU/MCHmain/172231858557,MCHmain,2024-07-30 13:49:45.FUTU,FUTU,6106,6099,5991,5994,6099,1,4563,2.75388e+07,0,1.886,1722318585758698,0,0,0,0,0,0,0,0,0,6099,2845,806,172231858557
FUTU/MCHmain/172231858690,MCHmain,2024-07-30 13:49:46.FUTU,FUTU,6106,6099,5991,5994,6099,1,4563,2.75448e+07,0,1.886,1722318587034072,0,0,0,0,0,0,0,0,0,6099,2845,806,172231858690
FUTU/MCHmain/172231858690,MCHmain,2024-07-30 13:49:46.FUTU,FUTU,6106,6099,5991,5994,6099,1,4564,2.75448e+07,0,1.886,1722318587034751,0,0,0,0,0,0,0,0,0,6099,2845,806,172231858690
FUTU/MCHmain/172231858950,MCHmain,2024-07-30 13:49:49.FUTU,FUTU,6106,6099,5991,5995,6099,1,4564,2.75507e+07,0,1.886,1722318589685644,0,0,0,0,0,0,0,0,0,6099,2845,806,172231858950
FUTU/MCHmain/172231858950,MCHmain,2024-07-30 13:49:49.FUTU,FUTU,6106,6099,5991,5995,6099,1,4566,2.75567e+07,0,1.886,1722318589720111,0,0,0,0,0,0,0,0,0,6099,2845,806,172231858950
FUTU/MCHmain/172231858950,MCHmain,2024-07-30 13:49:49.FUTU,FUTU,6106,6099,5991,5995,6099,1,4567,2.75627e+07,0,1.886,1722318592741881,0,0,0,0,0,0,0,0,0,6099,2845,806,172231858950
FUTU/MCHmain/172231859265,MCHmain,2024-07-30 13:49:52.FUTU,FUTU,6106,6099,5991,5996,6099,1,4566,2.75627e+07,0,1.886,1722318592744461,0,0,0,0,0,0,0,0,0,6099,2845,806,172231859265
FUTU/MCHmain/172231859275,MCHmain,2024-07-30 13:49:52.FUTU,FUTU,6106,6099,5991,5997,6099,1,4567,2.75687e+07,0,1.886,1722318592839739,0,0,0,0,0,0,0,0,0,6099,2845,806,172231859275
FUTU/MCHmain/172231859275,MCHmain,2024-07-30 13:49:52.FUTU,FUTU,6106,6099,5991,5997,6099,1,4568,2.75687e+07,0,1.886,1722318592851570,0,0,0,0,0,0,0,0,0,6099,2845,806,172231859275
FUTU/MCHmain/172231859296,MCHmain,2024-07-30 13:49:52.FUTU,FUTU,6106,6099,5991,5997,6099,1,4568,2.75747e+07,0,1.886,1722318593055934,0,0,0,0,0,0,0,0,0,6099,2845,806,172231859296
FUTU/MCHmain/172231859296,MCHmain,2024-07-30 13:49:52.FUTU,FUTU,6106,6099,5991,5997,6099,1,4569,2.75747e+07,0,1.886,1722318593103360,0,0,0,0,0,0,0,0,0,6099,2845,806,172231859296
FUTU/MCHmain/172231859296,MCHmain,2024-07-30 13:49:52.FUTU,FUTU,6106,6099,5991,5997,6099,1,4570,2.75807e+07,0,1.886,1722318611087210,0,0,0,0,0,0,0,0,0,6099,2845,806,172231859296
FUTU/MCHmain/172231861076,MCHmain,2024-07-30 13:50:10.FUTU,FUTU,6106,6099,5991,5997,6099,1,4569,2.75807e+07,0,1.886,1722318611088674,0,0,0,0,0,0,0,0,0,6099,2845,806,172231861076
FUTU/MCHmain/172231862290,MCHmain,2024-07-30 13:50:22.FUTU,FUTU,6106,6099,5991,5996,6099,1,4571,2.75867e+07,0,1.886,1722318623070650,0,0,0,0,0,0,0,0,0,6099,2845,806,172231862290
FUTU/MCHmain/172231862294,MCHmain,2024-07-30 13:50:22.FUTU,FUTU,6106,6099,5991,5996,6099,1,4573,2.75987e+07,0,1.886,1722318623103602,0,0,0,0,0,0,0,0,0,6099,2845,806,172231862294
FUTU/MCHmain/172231862980,MCHmain,2024-07-30 13:50:29.FUTU,FUTU,6106,6099,5991,5996,6099,1,4573,2.76047e+07,0,1.886,1722318629967305,0,0,0,0,0,0,0,0,0,6099,2845,806,172231862980
FUTU/MCHmain/172231862980,MCHmain,2024-07-30 13:50:29.FUTU,FUTU,6106,6099,5991,5996,6099,1,4574,2.76047e+07,0,1.886,1722318629998398,0,0,0,0,0,0,0,0,0,6099,2845,806,172231862980
FUTU/MCHmain/172231864213,MCHmain,2024-07-30 13:50:42.FUTU,FUTU,6106,6099,5991,5995,6099,1,4575,2.76107e+07,0,1.886,1722318642346688,0,0,0,0,0,0,0,0,0,6099,2845,806,172231864213
FUTU/MCHmain/172231864213,MCHmain,2024-07-30 13:50:42.FUTU,FUTU,6106,6099,5991,5995,6099,1,4577,2.76107e+07,0,1.886,1722318647718472,0,0,0,0,0,0,0,0,0,6099,2845,806,172231864213
FUTU/MCHmain/172231864765,MCHmain,2024-07-30 13:50:47.FUTU,FUTU,6106,6099,5991,5996,6099,1,4577,2.76227e+07,0,1.886,1722318647744459,0,0,0,0,0,0,0,0,0,6099,2845,806,172231864765
FUTU/MCHmain/172231865135,MCHmain,2024-07-30 13:50:51.FUTU,FUTU,6106,6099,5991,5996,6099,1,4577,2.76287e+07,0,1.886,1722318651409913,0,0,0,0,0,0,0,0,0,6099,2845,806,172231865135
FUTU/MCHmain/172231865135,MCHmain,2024-07-30 13:50:51.FUTU,FUTU,6106,6099,5991,5996,6099,1,4578,2.76287e+07,0,1.886,1722318651639169,0,0,0,0,0,0,0,0,0,6099,2845,806,172231865135
FUTU/MCHmain/172231867316,MCHmain,2024-07-30 13:51:13.FUTU,FUTU,6106,6099,5991,5995,6099,1,4578,2.76347e+07,0,1.886,1722318673248056,0,0,0,0,0,0,0,0,0,6099,2845,806,172231867316
FUTU/MCHmain/172231867316,MCHmain,2024-07-30 13:51:13.FUTU,FUTU,6106,6099,5991,5995,6099,1,4580,2.76407e+07,0,1.886,1722318673246468,0,0,0,0,0,0,0,0,0,6099,2845,806,172231867316
FUTU/MCHmain/172231868019,MCHmain,2024-07-30 13:51:20.FUTU,FUTU,6106,6099,5991,5996,6099,1,4580,2.76467e+07,0,1.886,1722318680261314,0,0,0,0,0,0,0,0,0,6099,2845,806,172231868019
FUTU/MCHmain/172231868019,MCHmain,2024-07-30 13:51:20.FUTU,FUTU,6106,6099,5991,5996,6099,1,4582,2.76527e+07,0,1.886,1722318680377305,0,0,0,0,0,0,0,0,0,6099,2845,806,172231868019
FUTU/MCHmain/172231868019,MCHmain,2024-07-30 13:51:20.FUTU,FUTU,6106,6099,5991,5996,6099,1,4583,2.76587e+07,0,1.886,1722318770972914,0,0,0,0,0,0,0,0,0,6099,2845,806,172231868019
FUTU/MCHmain/172231877088,MCHmain,2024-07-30 13:52:50.FUTU,FUTU,6106,6099,5991,5996,6099,1,4582,2.76587e+07,0,1.886,1722318770978799,0,0,0,0,0,0,0,0,0,6099,2845,806,172231877088
FUTU/MCHmain/172231877088,MCHmain,2024-07-30 13:52:50.FUTU,FUTU,6106,6099,5991,5996,6099,1,4584,2.76587e+07,0,1.886,1722318786188777,0,0,0,0,0,0,0,0,0,6099,2845,806,172231877088
FUTU/MCHmain/172231878604,MCHmain,2024-07-30 13:53:06.FUTU,FUTU,6106,6099,5991,5995,6099,1,4584,2.76647e+07,0,1.886,1722318786204797,0,0,0,0,0,0,0,0,0,6099,2845,806,172231878604
FUTU/MCHmain/172231878604,MCHmain,2024-07-30 13:53:06.FUTU,FUTU,6106,6099,5991,5995,6099,1,4585,2.76647e+07,0,1.886,1722318840223640,0,0,0,0,0,0,0,0,0,6099,2845,806,172231878604
FUTU/MCHmain/172231884000,MCHmain,2024-07-30 13:54:00,FUTU,6106,6099,5991,5994,6099,1,4585,2.76707e+07,0,1.886,1722318840224395,0,0,0,0,0,0,0,0,0,6099,2845,806,172231884000
FUTU/MCHmain/172239347946,MCHmain,2024-07-31 10:37:59.FUTU,FUTU,6118,6005,5997,6105,6002,1,3905,2.35861e+07,0,2.016,1722393482122580,0,0,0,0,0,0,0,0,0,6002,3611,1023,172239347946
FUTU/MCHmain/172239347946,MCHmain,2024-07-31 10:37:59.FUTU,FUTU,6118,6005,5997,6105,6002,1,3906,2.35861e+07,0,2.016,1722393482649037,0,0,0,0,0,0,0,0,0,6002,3611,1023,172239347946
